id,is_iceberg
05dabce7,0.53907597065
d071a76f,0.804158866405
8da5a26f,0.850417792797
44cd212e,0.0461237765849
bc205283,0.571103751659
f43a0da8,2.74289326061e-13
6a4ac670,0.825813114643
16208ff4,0.589854359627
3f6481b9,0.0376319848001
b4704209,0.588352918625
3f7741f7,0.684982359409
0a8de6e9,0.823608398438
9fcf7261,0.159645020962
ba6294bc,0.593022465706
8e8a0ef3,0.400328874588
92748dfa,0.889363586903
afab454f,0.111168973148
38109656,0.583906114101
9c9d5a89,0.999944806099
04dea421,0.983600437641
89cd4f9a,0.334813773632
33a2b242,0.737956702709
6f197a91,0.998988807201
3e3b890f,0.645683944225
8e52c18e,0.655951917171
bdd85837,0.481212615967
699b54e0,0.565073251724
8bcdbee4,1.93698880713e-19
07c3e854,0.617920041084
56f07e19,0.340760409832
6df70f8f,0.600280404091
f6c9634e,0.586732625961
6b4947ed,0.664972066879
62682096,0.000977189745754
a098b677,0.571922421455
0fc1237c,5.33807928416e-11
b5a8219c,0.829173386097
4b713c51,0.621515572071
ef1785e1,0.600570619106
c72556e5,0.999384403229
414f3fc9,0.708082020283
f5f009c4,0.873842656612
52a6baa8,0.661731660366
078ea178,0.968268990517
9f77c735,0.688632786274
f47d6846,0.321150541306
1d6a88e7,0.892735540867
1a700f12,0.701000511646
9abc1a38,0.61737382412
0d9bc65b,0.628545820713
06c49724,0.597059309483
32dcc907,0.602809667587
69017d99,0.112327046692
745604b6,0.565195739269
58364599,0.999988436699
1d5eb880,0.735850036144
724b476e,0.0433021970093
943dd84e,0.0691626295447
0e43018b,0.727523386478
76e8fdcd,0.609660685062
4d49be83,0.667515695095
f499c7b0,0.618708312511
7639ef4e,0.687636017799
3e358a01,0.551958084106
0e89bcf1,0.286818832159
2ba1db6d,0.633833646774
d68f5964,0.698070406914
1f2582b0,0.612009465694
e3588c75,0.649940848351
debbef41,4.43925637228e-05
af87ee7e,0.603357613087
4b5facd5,0.527614057064
f7ac7f96,0.490808486938
acc3c2e5,0.605879187584
ffc379be,0.646604895592
83de55f1,0.488074690104
4043be1a,0.725459337234
0755e09a,0.681851506233
27df38c6,0.10710246861
e7115630,0.00843350868672
49718027,0.0496686063707
3f145bd3,0.463400006294
df430630,0.891777038574
8f02a023,0.679234147072
9282c2db,0.632431209087
17cc5ef9,0.636094391346
4561ccca,0.953201293945
df7e7176,0.0371397249401
d16fc515,0.508823275566
62678f53,0.816598236561
c3a324a0,0.620596766472
532f19c1,0.916760504246
e3ddb3c9,0.476201593876
eee800ea,0.662866771221
6c300efc,0.801355957985
6011b909,0.707536160946
c2800950,0.865476727486
73551493,0.490290522575
d2adf1ea,0.909000575542
cbc7f35a,0.999967455864
a7ef53b0,0.576502740383
15b56fa3,0.564070761204
594dab00,0.0227955225855
ea256822,0.950255036354
99d38741,0.654348313808
c450138f,0.0846678465605
3ac61db4,0.102767392993
31131491,0.230315417051
a770c6f4,0.282334983349
023b1617,0.7782574296
b646c3a5,0.948055267334
d253417b,0.633645057678
a60331fb,0.999825775623
fad2bee0,2.64818050301e-12
b749efac,0.910262227058
cfd32082,0.699696719646
5def4154,0.666803598404
58aaf0b3,0.593619585037
6e9f050f,0.681237399578
61ba89c0,0.99929690361
dd7ed23f,0.909795165062
29a06e61,0.424281209707
2f87d22e,0.635508537292
ad3e3c04,0.67982250452
68e847d8,0.777714431286
e9c90a0b,0.943858444691
a244fddb,0.00140950654168
00c783b7,0.492009937763
0fd3177a,0.229586288333
488a4be0,0.640539884567
a80ccd91,0.0201533921063
655d9655,0.680934429169
a28a1f08,0.0547203049064
ba9313d7,0.756267428398
e0c0f828,0.669361412525
531025ae,0.462802439928
cd56f489,0.678072988987
475f759d,1.64809577541e-07
3eecc36a,0.710765063763
7ff5a6f4,0.35925579071
d2577c9b,0.822697997093
ebd872f6,0.527840673923
8e4ec66d,0.828347086906
99de0c24,0.781265735626
8f739b66,0.366801768541
16105a8c,0.613063395023
0fec4f97,0.210488468409
d3f2c195,0.613520920277
74dc006f,0.610445857048
02a23cb9,0.122040204704
68d5f9bd,0.476102620363
7b21625f,0.950324475765
061843a7,2.50071602315e-10
e6d81ae8,0.63874900341
f833bbd8,9.47862566214e-10
a438f68d,0.726539850235
14d12b24,0.113008119166
345f1220,0.596515834332
6c3a390d,0.560455799103
aee01161,0.00136502867099
38ff1962,0.634692847729
802aa1eb,0.656402170658
d88314ae,0.999943375587
8d4f5223,0.705971598625
431f1aad,0.000592484895606
565e50c7,0.449948608875
ea830527,0.00141463347245
fe11e612,0.278108805418
9e381722,0.986900031567
62e63df1,0.686768889427
525ba47d,0.703891336918
4b0e47ec,0.00685587059706
d76eba3b,0.756051719189
36db8f12,0.350187242031
6554b233,0.0862839370966
df126c66,0.870501816273
5a78d0a4,1.67279772256e-08
8bb3dbda,0.981147050858
2f4ea46a,0.412009656429
3a7f59a8,0.78536605835
a756c71a,0.000219244626351
38109de6,0.711633443832
556f2842,0.000107081192255
4f9960bf,0.600574612617
a9a436fa,0.670842945576
92cc0304,0.524461448193
3352f5ba,0.000315676676109
ee85ff95,0.880732476711
0191fe68,0.786817371845
5b3b8097,0.639755249023
dafa8f9f,0.55229973793
6e5beea5,0.652935683727
b4edc6f3,4.26642721152e-08
a313c8c8,0.796831667423
f0c689c7,0.240970298648
0a8ab24a,0.975132346153
852c90ac,0.729827105999
67d0b3f7,0.699314534664
55781954,0.76719814539
f22ace3f,0.596318185329
ef8ef6f3,0.617538928986
81708b09,0.848219275475
746ea4f1,0.999332010746
cf5a8a59,0.380662858486
5b87b0eb,0.553629398346
6ed6ea2c,0.632584512234
44be5917,0.604312360287
c03f2d03,0.658425092697
1fc7a336,0.00329517759383
adf6e2a7,0.526968538761
a879cff6,1.61673199273e-06
0e0fda9e,0.733682334423
51bae342,0.824813187122
f6aa9ca0,0.631347179413
c80e7f0d,0.61785030365
0f61e12d,0.363478958607
204f78dd,2.19801857271e-10
802bf44d,0.623344182968
d3bb79ab,0.754594385624
07f73a8d,0.991424679756
d7fce329,0.644183397293
d64b49d2,0.999885320663
28f9e6fe,0.646545290947
6858473e,0.591837882996
68a5c437,1.21111494167e-08
1afffd3a,0.63308173418
3c59d6d8,1.90908285731e-05
1476b5f4,0.751978635788
868a7682,0.829995214939
218679f4,0.533654630184
2620891a,0.62079834938
87a34791,0.679908275604
42ddc57a,0.209360539913
c1c5ad07,0.675739228725
60b2df72,0.411248356104
dcb96143,0.735407650471
c21729b6,0.979278445244
53a7f5ea,0.0903865769506
fecfa104,0.239484623075
57500aad,0.778627574444
025866cb,0.736698865891
50230b20,0.698513269424
4fbf450a,0.848228633404
908d0943,0.00422710133716
96ec040c,0.662818074226
f0869692,0.00174694485031
a664fe54,0.918564558029
1d4cab5f,0.5715726614
e4c04418,0.586609184742
7407af6a,0.633138000965
08be4774,0.395375430584
f14c254c,0.993249416351
23f0a9b2,0.604501068592
bc45681e,0.53284662962
0e3e0fa8,0.626245439053
c2bfc9e2,0.671272456646
1d488bb6,0.553052842617
c12e8653,0.602135002613
a393f44c,0.626308739185
e8443843,0.490074366331
8eaf8121,0.585577726364
47ff9b3c,0.618997275829
1a8d200c,0.0685233399272
05421ade,0.000780650181696
2d2cac65,0.654881894588
dd875070,0.425728112459
44a33890,0.829413473606
f55d4579,0.628232121468
b9784779,0.521522581577
1432526e,0.541682004929
a9088a4a,0.677012860775
7fc55d4a,0.662648916245
4083560a,0.0059277722612
2cd6de29,0.856642484665
f41b31b0,0.623596787453
4b6e6c09,0.554632902145
ba44a054,5.82301163377e-06
2956ea87,0.768058001995
e34c121a,0.907549619675
e92ea72b,0.738718390465
d4a4a9b1,0.273691266775
83eab936,0.529393732548
34057977,4.39243785877e-06
248c18a4,0.000466133235022
9f1c726a,0.649628043175
ffcddb92,0.669703066349
8a9d99ab,0.850657880306
d6427379,0.896566689014
d90a8c20,0.00133650389034
c5738215,5.42039160223e-08
e73121bc,0.962464869022
c6cad31b,0.637287676334
161943de,0.16781681776
307eee98,0.597678601742
bbd35315,0.154805749655
662790d9,0.635710477829
3ed99a51,0.000949881563429
d525bc82,0.998568177223
a90f6e19,0.658007323742
90e839fc,0.668133378029
1d8981eb,0.919750869274
83ef5a35,0.895920753479
be3bc829,0.599871873856
6963b7c4,0.719848752022
b6321153,0.657224655151
f4da30d2,0.357481509447
80011ddd,0.999507546425
e7e7a02f,0.560772180557
80a8195b,0.000317145138979
ca492a9e,0.894591510296
fbd562d5,0.703486800194
6b68cc51,0.642753183842
2e2c67ea,0.862242460251
7f13cbfd,0.606655418873
1b9eaa02,0.0014859684743
36a9613d,0.751809597015
5336f3fe,1.0245372323e-05
844aaafa,0.973970472813
9d9f4b9a,0.763062894344
c9bc16e4,0.512104094028
3505562c,0.0423933081329
03b64045,0.00419803569093
73a0734f,0.862594723701
30139091,0.553113996983
8dc01483,0.64622092247
cb685ca3,0.409478664398
47a99571,0.506601572037
26ecc778,0.457768708467
3f8066a0,0.626751065254
7f0a3f4f,0.484457701445
46cf06db,0.753847002983
217b38d1,0.635168075562
e0f2458e,0.410626173019
ce34ddbc,0.0206828564405
3476d82a,0.886596500874
e84fd9ec,0.2177952528
9ba0086e,0.58227711916
31f38e95,0.654519021511
520b53ee,0.994611263275
fd6f723a,0.835190832615
262358f3,0.731723070145
3372346f,0.0283251758665
db6f372e,0.727294564247
08b718f8,0.82578009367
d32204d6,0.783544421196
ba225d85,0.762824356556
57987b24,0.835941672325
baf358ac,0.999752104282
505da912,0.770689845085
63ce5ac5,0.535263538361
f27f0cc7,0.74890679121
37ea2b7f,0.56725859642
6d58e7a6,0.00020857839263
ca664f93,0.558815360069
40f29dae,0.972315728664
ad1ccadc,0.824371993542
1ee509e0,0.634314537048
08980e0d,0.060240700841
b66eb03a,0.000316733610816
7db4b5ea,0.644677340984
a3f718d3,0.0967000722885
d9bc75c9,0.982038378716
00955cec,0.998586773872
771c1ce5,0.207918822765
cbb8ee1e,0.582078278065
420b678e,0.35226598382
01fb70c0,5.50724917048e-06
b3cd1c70,0.029307551682
7502ae21,0.520367980003
fafd94eb,0.644554913044
b10e289a,0.987498104572
2af8788a,0.980987906456
36740b39,0.887112796307
bd549036,0.746142029762
ac487f4e,0.0848097875714
34519c75,2.79760754972e-19
62369cbf,0.205439165235
f38af44f,0.987704157829
36d39f62,0.899225175381
766ae259,0.833218097687
77daffc0,0.911809563637
d7d66476,0.923277556896
97791844,0.584587872028
7256a44e,0.85731869936
9205efdb,0.675879955292
8b86f448,0.780058860779
980dd81f,0.99663746357
3556cd6e,0.717567265034
0a57ef21,0.67503464222
0181bd23,0.604084610939
14a8b279,0.627553462982
41d12a09,0.353099167347
1d4cf335,0.617748618126
9978f962,0.677933692932
88edee22,0.648084163666
f9718d5c,0.659479439259
3654b859,0.621454238892
0c7b4087,0.619882524014
bfef1757,0.942539572716
900f87de,0.677640736103
75c58b2f,0.590610384941
15c9afb7,1.81485859674e-09
f88da93c,0.487432509661
ee6b0604,0.819805979729
8149dc42,0.691901981831
bd6f4547,0.635361433029
383a7cad,0.556817829609
950d61e3,0.562080442905
c11efe80,0.633028388023
09861c3c,0.724662184715
7befba9d,0.756447017193
d6531d38,0.749102294445
81d0394f,0.609785556793
8e0f7afc,0.901731908321
2c456bef,0.667558193207
8f674d9d,0.117900945246
b9683ad4,0.290284633636
aec07e38,0.663270890713
9562f2bb,0.727771401405
51c0dcbf,0.623977065086
240f218b,0.710924267769
32324a40,0.0066984705627
e48ced76,0.66065376997
22d7bc2c,0.61338031292
ffaf9325,0.550087571144
916a3411,0.0898943319917
91782567,0.119373627007
41fb4d49,0.998849391937
bba57ef1,0.790355622768
66a3e308,0.763422012329
ae188c79,0.679880619049
d76cfeb4,0.658716976643
fedf4a35,0.0697574615479
7212e624,0.694240629673
5aa494ae,0.26925188303
3f0afa3a,0.141244471073
14e54272,0.544064879417
6a975a4a,0.99989938736
0cea5ec1,0.0195623133332
afabc977,0.755880832672
8b9a636a,0.781644403934
0dcfab7f,0.900756537914
bf25ca10,0.358282834291
d1818b7c,0.453425168991
788389b4,0.948097765446
74c74056,0.54663425684
5aceac1e,0.753570199013
f0569bfc,0.618442714214
6d4e8226,0.993340909481
4dcab7a2,0.637451469898
56ae4f1f,0.801320254803
ea8967f8,0.632472574711
35473c94,0.722857475281
6c3e74b5,0.00471792370081
910e39d1,0.763391792774
e2c591de,0.935833215714
ac4a81c8,0.722341358662
a4a32af4,0.00247372523881
c60d6b45,0.816845118999
ee84e265,0.69210422039
e8033825,0.323650240898
072d70a4,0.961191773415
813f56bf,0.0351255871356
ca39f1c8,0.458905130625
39eaffc8,0.692490935326
8e7e4265,0.587863504887
4bc97c2b,0.778540849686
c8caede4,0.627257883549
067aaa2c,0.814525723457
eb279dc3,0.00412936741486
483dbf99,0.689426422119
0b2bcb76,0.872091770172
45aa75a3,0.635844826698
6e78ac72,0.682034611702
9d77c6d5,0.628091812134
cc3ede68,0.933407187462
17b61331,0.510812580585
ddd61722,0.97786283493
56fa9b3a,0.636444270611
2201606b,0.62148886919
3ca7e8af,0.000193630534341
49b425e1,0.630132615566
b84eab9a,1.67593492266e-18
6b189724,0.987500905991
20b53b3a,0.61021476984
1cc71699,0.625749826431
e00749c9,0.433006465435
be0d9acc,0.734826505184
6058f63f,0.0159747879952
edcd113c,0.570257902145
15e419f5,0.000495946325827
8c9e8f57,0.623325705528
9e503058,0.735825777054
845bca97,0.665452718735
d920db3e,0.681302428246
0e475a50,0.67710018158
3b777f41,0.818259716034
0d8d0ca6,0.633057177067
8e772a6a,0.616009116173
57992142,3.35849859208e-12
2a881fca,0.782402217388
993533fb,0.697212934494
8af9fba5,0.467680215836
ee8760bd,8.89489626702e-16
fb9af2f0,0.847580194473
eb49c5f2,0.698721945286
3157a1a3,1.96547189262e-05
a7d352ea,0.625237703323
34708e88,0.524424612522
fe542a4f,0.620953917503
485e9bbc,0.992190659046
a9311647,0.691927075386
15e43c7c,0.184593722224
7515f5f8,0.786000907421
5da85d8c,0.0574322156608
8c206f2c,0.0627682954073
16418fe9,0.0941202417016
e32e7a93,0.628150463104
d3a5fc5a,0.848333358765
6f7e4ecf,0.56144207716
423819c0,0.671929359436
702ec023,0.000144614095916
d80b57c1,0.85736978054
cf352c1a,0.697832047939
2e28cb8b,0.0401281602681
f2764511,0.71700322628
f33c5438,0.562494039536
1ab75063,0.570771515369
51c0a0d2,0.605348229408
ad37820b,0.737931132317
9b21f1d0,0.707024812698
cb6c53bf,0.824598312378
a4c7c0a4,0.727503836155
a3f78d4f,1.05932786028e-05
fdf92ff1,0.675284862518
12994695,0.740421712399
b216c8a5,0.687479138374
7aba3f49,0.688872158527
d87e4068,0.695726394653
6cda5696,0.975918591022
d5543dc4,0.194039717317
d9c11176,0.781054079533
3dc03c3f,0.288530230522
0a569dbe,0.991136670113
b0d6c5e9,0.623006761074
468eada9,5.18841773101e-07
4ff43ba9,0.911793351173
5973ac4f,0.622411489487
320981a9,0.0824464038014
35aba014,0.872097313404
eb306bd5,0.68166911602
bd7e6ea1,0.622668325901
6a6f3484,0.667772829533
e44f09c0,0.648779273033
5b07b959,0.446842193604
7f3360fd,0.652511060238
681b8dce,0.000595624733251
1d3bac80,0.61127114296
9184767a,0.349312484264
54cbaf15,0.696940124035
ee2edb76,0.744730174541
8a34d0b4,2.48046180786e-05
70b52740,0.969922304153
8b15a52e,0.601715445518
6c648c20,0.99750071764
98a3cf83,0.503020226955
bb7f2213,0.616935253143
72c5e8ea,0.614123106003
2aaf6890,0.588091433048
2a3b898e,0.0270499121398
5e1f9a9d,0.552781760693
e72564e5,0.662558794022
e8aee38c,0.815442204475
8f9ea036,0.729933321476
5a9d352e,0.799873292446
b65aee64,0.729239344597
9da54eaa,0.443309247494
01ce241c,0.623219847679
0c22be55,0.370144098997
4dec59ea,3.81712959852e-11
a5f7b928,0.630722284317
21dceaa2,0.60852175951
eb04dad9,0.794923007488
d2116929,0.304616719484
34c72503,0.999886155128
a5832b36,0.560680687428
c22fdfc9,0.970319271088
e9632fa4,0.830659210682
30fc240f,0.630413472652
5247131c,0.228374019265
babca4f6,0.882569432259
99e2bd18,0.487620979548
c9174c2f,0.939262747765
4f81747b,0.691704511642
b2e332d7,0.886432886124
c626241e,0.610304117203
64757256,0.805193483829
06bbcaf7,1.71282692918e-07
eba97190,0.685919225216
9476c347,0.860889792442
035c79d2,0.815966546535
d3c7c5e2,2.20174740662e-07
83423b81,0.637558043003
b8130bd1,0.678188800812
b30cff1e,0.684723138809
f883065d,0.664989411831
a8eedfc9,0.491030573845
2a6bb6d2,0.351113349199
ee85895d,0.902473330498
bc14770c,0.619766831398
347ec6dc,0.616329610348
e71a97c4,0.996766448021
95e17b14,0.679410219193
a0e73133,0.840611815453
de15de0c,0.250680118799
2ed01491,0.835006713867
413352fe,0.457285195589
a40a973c,0.999895811081
8e72bb9c,0.134948268533
258ee117,0.945895791054
853c4996,0.729090034962
3f5b053c,0.653499543667
aa80c341,0.6044921875
b7d99d68,0.99318087101
5fdb34c8,0.372711986303
5c5c308f,0.174890398979
84da56d1,0.960270941257
599ef483,0.661427557468
ecebb6e5,0.000903567764908
1a09b874,0.352517455816
a2ff5cee,0.00457779783756
77dac6a2,0.0321796424687
38f8ef56,0.699353396893
af866bde,0.916651189327
4307eea4,0.60268586874
47c4b5df,0.0177516583353
50b73e51,0.669584393501
94115619,0.543035328388
f5585506,0.634869217873
6d1b09a6,2.04669392545e-09
26bef896,1.32477926199e-12
3fd26d2e,0.63081240654
f30ae7fc,0.335618078709
c7078e24,0.72489541769
6a27f1a5,0.5964884758
ac2e55c1,0.802672863007
569057d7,9.0972641183e-22
249bfb66,0.94920116663
b5b47e7f,0.560288965702
859b90e8,0.0521835461259
cb616dcb,0.733858585358
a1d82e68,0.865415930748
b6af8cb5,0.644009113312
9f3ac8b6,8.62742981168e-20
8e7ed177,0.0127488300204
3a171c3f,0.755416929722
c569a5b5,0.700436592102
0b3df90e,0.109210662544
b44c59d3,0.00124824384693
80b1c089,0.608723938465
f9040388,0.664355576038
adf56e8f,0.505918264389
17c297fd,0.163871273398
7e62b92e,0.707119524479
d31062c7,0.659387111664
21ebe328,0.934235394001
9d258f24,0.412110894918
d6f80cf1,0.75812125206
70be36f7,0.431343585253
a1be1f8e,0.703292250633
16950750,0.556024253368
b78926f6,0.00951119046658
0420f31c,0.920735239983
9a054257,0.715259671211
6cba1851,0.199748933315
0f4310de,0.978900551796
4424e5c5,0.750314116478
8b1a480a,0.420235991478
85b5178b,0.999340832233
0cea29c6,0.645072817802
85bebe7e,0.704870998859
aab0a9e3,0.455037742853
e31a1ee0,0.68252402544
bd4ae8e9,0.62642711401
b8960985,0.798751473427
a8a93769,0.683499693871
ed22ac7b,0.526188611984
0d6c727d,0.754929423332
cd372b94,0.610828697681
ba228d5a,0.603700339794
a64a29c5,0.000364201521734
b0b3579a,0.597183048725
f30f4bc5,0.820615231991
d19fac7c,0.615380585194
fbf17cb8,0.511125266552
88ed8bf2,0.653127253056
ff3b5182,0.647605538368
9e201c07,0.98663944006
627bf7d7,0.500931322575
8a00ac70,0.642248988152
d6f75bbb,0.8371322155
3209bbcb,4.31128974014e-05
c0e4d2d8,2.56036749961e-12
74479497,0.999994754791
633e3a0c,0.493899017572
bbd1ab23,0.462698638439
f3f73954,0.68138718605
3deb85e1,0.508108198643
cff0e251,0.666561126709
0bf204b8,0.860487580299
d5c6ef2c,0.747730255127
2014ed67,0.847267448902
7a3a993e,0.734145402908
495917ee,0.992340564728
05836dd3,0.552578747272
69cb6e2e,4.98483421207e-10
51e43b34,0.638048171997
e542077d,0.473181933165
52832607,0.999987006187
119f4f73,0.706312477589
f41b3047,0.614477992058
24d6a07e,0.588949620724
6384b6d7,6.82918077644e-09
9fab8896,0.665562331676
cb09b479,0.757774114609
24a59091,0.707347691059
b0f09ab1,0.54110699892
69a57fb8,9.71643385128e-06
7681673b,0.763426065445
4a4ce277,0.852143526077
4da804ac,0.69192558527
2a281278,0.708508133888
66b43da3,0.677561223507
06b0c592,1.29586983505e-11
ef3e720f,0.319325894117
4068d4f6,0.997135519981
c85273f8,4.94372454085e-09
7ade2a31,0.642030537128
4d407934,0.698863327503
cd6fb38e,0.626528143883
bf57ad35,0.565011322498
79042600,0.000748846039642
e2fcd70f,0.0446772612631
cdc6009c,0.17162810266
a545c281,7.57908296123e-08
17b84ff4,0.784894227982
b84d92f0,0.676021337509
904988eb,0.00414688372985
7389950e,0.600873172283
4e3f4565,0.72891998291
0e686076,0.898038685322
77309428,0.700057685375
91b26fa6,0.300452589989
9b181db1,0.608757674694
8aac817b,0.234116196632
bd91adb5,0.670039594173
03e6573e,0.670559704304
b4fca22d,0.697883307934
e7d42e93,0.689699113369
2a44f5fe,0.651020288467
551e6807,0.854480087757
e700b2e2,0.811946034431
cd6412f6,0.79204583168
7c146316,0.34424123168
bc805392,0.754551768303
ed64dc71,0.570389926434
846eb21e,8.60666114022e-05
2c0fdaf2,0.540090918541
6258eb47,0.857191741467
f8453d9a,0.813796579838
9e14bb7b,0.744246065617
ac0eff6c,0.724304437637
7b00e74e,0.584087193012
21fe224f,0.732171118259
64d845bd,0.605678319931
6aa132c4,0.637925684452
29c66c88,0.644481241703
6c4ef208,0.0229609292001
9c17c702,0.749785780907
49d6c9be,1.29700920297e-05
4687c7bb,7.86670213415e-08
611fff41,0.628308176994
da08fbcc,0.519306182861
0934055a,0.808166623116
99d6b4b3,0.78558152914
f7f239d8,0.673246145248
e0c9a0d0,0.950154066086
da7f1ae1,0.000143856290379
02892050,0.814761519432
bcfb142b,0.607330918312
6838c457,0.393464356661
f3753529,4.64413606601e-17
b56055b0,0.478583067656
24860b54,0.627661049366
45992618,0.640489339828
11db3fbf,0.652748584747
e3ae671f,0.820443093777
8ffb617e,0.842164754868
10019877,0.699821531773
f955cb15,0.689517199993
03319c06,0.018410211429
678e07cb,0.670194447041
cc2d6f44,0.629422843456
9b237830,0.431759417057
d19b0865,0.747393846512
432874c1,0.0204471703619
56e94832,3.51568480994e-08
11562d9a,0.999795258045
4323be8d,0.783532559872
e0f12ea3,0.771145284176
c37b2415,0.586790442467
3160e6a6,0.00152768217959
d1109fb3,0.912549734116
e1ac1380,0.591336905956
bd3f03d6,0.415137797594
799cc02b,0.000255620572716
ebbd337a,0.635110080242
fef71174,0.631327271461
28b5c757,0.857308864594
96fc75f0,0.6422727108
75f0274a,0.642906785011
4f477019,0.6422727108
eb40add7,0.670967340469
105598f5,5.23431799593e-06
fab2344a,0.531438946724
b02341ae,0.365245819092
2f8fc850,0.14557595551
1f799d08,0.312502473593
120dde5e,0.085991717875
0857b500,0.0178621932864
7f3078d2,0.680645346642
54b471ed,0.266808509827
2fb8f1ce,0.696858525276
857bbc96,0.855373620987
a3a7e2bc,0.692464232445
b229c3a4,0.960567593575
7d52d713,3.65217670151e-06
44ab12fc,0.988196015358
07226f6e,0.590460479259
fe150681,0.887710809708
c643593b,0.896886944771
8db8d4cf,0.697113275528
29f8e377,0.321178674698
