id,is_iceberg
423ae7fd,0.170144513249
6dfeb375,0.709858000278
c88d4429,0.160852253437
70d95183,2.52856316365e-05
1c6603f2,0.000649889581837
23743d5c,0.472140133381
5a8eacd0,0.189774543047
17f350cc,0.209491372108
ad8536b2,7.8370258052e-06
a9abd116,0.399718821049
05dabce7,0.234252914786
d071a76f,0.00368279451504
8da5a26f,0.998692572117
44cd212e,0.027874706313
bc205283,0.806265711784
f43a0da8,3.52606360776e-10
6a4ac670,0.103240542114
16208ff4,0.141405791044
3f6481b9,5.89995003963e-08
b4704209,0.447097510099
3f7741f7,0.989961385727
0a8de6e9,0.263821065426
9fcf7261,0.0040492080152
ba6294bc,0.00158350192942
8e8a0ef3,0.105926021934
92748dfa,0.0479927212
afab454f,0.000379122415325
38109656,0.390023082495
9c9d5a89,0.00227563036606
04dea421,0.0302541740239
89cd4f9a,0.621310532093
33a2b242,0.386569976807
6f197a91,0.00238737626933
3e3b890f,0.416327506304
8e52c18e,0.999991178513
bdd85837,0.542655825615
699b54e0,0.026352358982
8bcdbee4,5.86639569387e-13
07c3e854,0.679123520851
56f07e19,0.4459374547
6df70f8f,0.999689817429
f6c9634e,0.408665031195
6b4947ed,0.5960932374
62682096,9.45952124312e-05
a098b677,0.279831975698
0fc1237c,6.86769183744e-08
b5a8219c,0.994158267975
4b713c51,0.0185031369328
ef1785e1,0.999999284744
c72556e5,0.00203412002884
414f3fc9,0.984325170517
f5f009c4,0.414724588394
52a6baa8,0.361853539944
078ea178,0.5121139884
9f77c735,0.685545742512
f47d6846,0.0131527679041
1d6a88e7,0.3407984972
1a700f12,0.99995803833
9abc1a38,0.285311043262
0d9bc65b,0.108180887997
06c49724,0.977620184422
32dcc907,0.871239066124
69017d99,0.00437106005847
745604b6,0.376774758101
58364599,0.00631839595735
1d5eb880,0.411901772022
724b476e,0.000677977572195
943dd84e,0.113244019449
0e43018b,0.406446397305
76e8fdcd,0.272123843431
4d49be83,0.999940156937
f499c7b0,0.320474326611
7639ef4e,0.107150927186
3e358a01,0.00130803813227
0e89bcf1,0.00735980737954
2ba1db6d,0.160398721695
d68f5964,0.999990224838
1f2582b0,0.272982776165
e3588c75,0.696139752865
debbef41,4.58917764901e-11
af87ee7e,0.999784886837
4b5facd5,0.945679247379
f7ac7f96,0.0224796440452
acc3c2e5,0.999936580658
ffc379be,0.116270631552
83de55f1,0.0773097425699
4043be1a,0.224428072572
0755e09a,0.5761089921
27df38c6,0.189988434315
e7115630,0.00148251070641
49718027,0.00191869505215
3f145bd3,0.68565672636
df430630,0.330622255802
8f02a023,0.0428521856666
9282c2db,0.0392566658556
17cc5ef9,0.122603803873
4561ccca,0.385586678982
df7e7176,0.0219699330628
d16fc515,0.239193305373
62678f53,0.012967126444
c3a324a0,0.0809430629015
532f19c1,0.192547127604
e3ddb3c9,0.0449910014868
eee800ea,0.994210362434
6c300efc,0.991690635681
6011b909,7.88153897702e-07
c2800950,0.992429196835
73551493,0.126603350043
d2adf1ea,0.472293674946
cbc7f35a,8.45717513585e-05
a7ef53b0,0.192249983549
15b56fa3,0.195025786757
594dab00,3.10703376272e-06
ea256822,0.678382515907
99d38741,0.991201758385
c450138f,0.243097662926
3ac61db4,3.10238618795e-07
31131491,0.0768260806799
a770c6f4,0.255812704563
023b1617,0.999999880791
b646c3a5,0.450739979744
d253417b,0.684920966625
a60331fb,6.54841205687e-05
fad2bee0,3.79255481187e-12
b749efac,0.0421127453446
cfd32082,0.997134566307
5def4154,0.121499225497
58aaf0b3,0.857704043388
6e9f050f,0.84764945507
61ba89c0,0.000276497477898
dd7ed23f,0.0223754495382
29a06e61,0.0109417596832
2f87d22e,0.501177966595
ad3e3c04,0.999995231628
68e847d8,4.3432437451e-06
e9c90a0b,0.709669113159
a244fddb,2.69201955234e-05
00c783b7,3.00777628581e-07
0fd3177a,0.0310094896704
488a4be0,0.294258743525
a80ccd91,2.10516100196e-06
655d9655,0.291445583105
a28a1f08,6.04476917943e-05
ba9313d7,0.999999761581
e0c0f828,0.263621389866
531025ae,0.978606939316
cd56f489,0.999999880791
475f759d,5.39035397651e-07
3eecc36a,0.990755021572
7ff5a6f4,0.837547838688
d2577c9b,0.432364046574
ebd872f6,0.0451509654522
8e4ec66d,0.276287704706
99de0c24,0.933798909187
8f739b66,0.370121181011
16105a8c,0.00384411215782
0fec4f97,0.0170969329774
d3f2c195,0.938426554203
74dc006f,0.995498597622
02a23cb9,0.0211643781513
68d5f9bd,0.221198409796
7b21625f,0.233161449432
061843a7,1.94660696451e-08
e6d81ae8,0.290891081095
f833bbd8,0.00528550380841
a438f68d,0.999998092651
14d12b24,0.00107824185397
345f1220,0.951536118984
6c3a390d,0.156086102128
aee01161,0.00794473756105
38ff1962,0.984668552876
802aa1eb,0.179418638349
d88314ae,2.46343206527e-05
8d4f5223,1.0
431f1aad,0.000203925301321
565e50c7,0.26914063096
ea830527,0.000663000333589
fe11e612,0.0799867361784
9e381722,0.000144333069329
62e63df1,0.185784310102
525ba47d,0.244573354721
4b0e47ec,0.000911310722586
d76eba3b,0.243649825454
36db8f12,0.182809263468
6554b233,0.000855849706568
df126c66,0.000164057608345
5a78d0a4,2.22580602838e-08
8bb3dbda,0.00219535012729
2f4ea46a,0.258202582598
3a7f59a8,0.62408721447
a756c71a,0.110952593386
38109de6,0.916219592094
556f2842,1.94468088921e-06
4f9960bf,0.429236918688
a9a436fa,0.999844431877
92cc0304,0.00665134424344
3352f5ba,3.6346307752e-05
ee85ff95,0.133648961782
0191fe68,0.16327509284
5b3b8097,0.962196052074
dafa8f9f,0.626512408257
6e5beea5,0.772681415081
b4edc6f3,0.04999518767
a313c8c8,0.0163076948375
f0c689c7,0.575848698616
0a8ab24a,0.00895787961781
852c90ac,0.00839847512543
67d0b3f7,0.140543714166
55781954,0.746008813381
f22ace3f,0.296462059021
ef8ef6f3,0.550091266632
81708b09,0.413350850344
746ea4f1,0.000173982363776
cf5a8a59,0.157321617007
5b87b0eb,0.312687337399
6ed6ea2c,0.99970549345
44be5917,0.0244240220636
c03f2d03,0.371230870485
1fc7a336,0.956895291805
adf6e2a7,0.0181140564382
a879cff6,2.58624476002e-11
0e0fda9e,0.323855400085
51bae342,0.1853222996
f6aa9ca0,0.999384880066
c80e7f0d,0.115902900696
0f61e12d,0.149979203939
204f78dd,0.00266578164883
802bf44d,0.798840463161
d3bb79ab,0.999997854233
07f73a8d,3.64011830243e-05
d7fce329,0.12426186353
d64b49d2,0.00339539535344
28f9e6fe,0.963634073734
6858473e,0.0891100764275
68a5c437,1.98678031492e-12
1afffd3a,0.998476684093
3c59d6d8,7.47471062823e-09
1476b5f4,0.357977300882
868a7682,0.999987125397
218679f4,0.443715304136
2620891a,0.938113570213
87a34791,0.131530344486
42ddc57a,0.0215676650405
c1c5ad07,0.970143854618
60b2df72,0.00599094899371
dcb96143,0.999970436096
c21729b6,0.00155101844575
53a7f5ea,0.0240367669612
fecfa104,0.0020260005258
57500aad,0.999318361282
025866cb,0.143207058311
50230b20,0.626808524132
4fbf450a,0.0172695349902
908d0943,0.00278802053072
96ec040c,0.32816183567
f0869692,5.50499935343e-05
a664fe54,0.0226772874594
1d4cab5f,0.00272229895927
e4c04418,0.920383214951
7407af6a,0.0429191254079
08be4774,0.166408911347
f14c254c,1.45848298416e-06
23f0a9b2,0.576143920422
bc45681e,0.139481574297
0e3e0fa8,0.143095731735
c2bfc9e2,0.173771739006
1d488bb6,0.276558548212
c12e8653,0.979703783989
a393f44c,0.191699206829
e8443843,0.998483479023
8eaf8121,0.157490849495
47ff9b3c,0.487329304218
1a8d200c,0.00508257048205
05421ade,1.07729478671e-08
2d2cac65,0.552205920219
dd875070,0.563097655773
44a33890,0.0322839058936
f55d4579,0.241913557053
b9784779,0.0111626256257
1432526e,0.738108813763
a9088a4a,0.211652323604
7fc55d4a,0.0794517099857
4083560a,0.000107287029095
2cd6de29,0.617874324322
f41b31b0,0.98341524601
4b6e6c09,0.999706327915
ba44a054,1.61571165336e-06
2956ea87,0.02353647165
e34c121a,0.924396932125
e92ea72b,0.014825399965
d4a4a9b1,0.00187807250768
83eab936,0.481057584286
34057977,4.50578681921e-06
248c18a4,1.65324809132e-06
9f1c726a,0.947123885155
ffcddb92,0.780756354332
8a9d99ab,0.999991893768
d6427379,9.2996735475e-05
d90a8c20,8.64256871864e-05
c5738215,2.96949815493e-06
e73121bc,0.642266452312
c6cad31b,0.828071177006
161943de,0.0650687068701
307eee98,0.00218833074905
bbd35315,0.0142168849707
662790d9,0.999084234238
3ed99a51,6.25200698323e-07
d525bc82,0.0474349446595
a90f6e19,0.405197829008
90e839fc,0.0368654504418
1d8981eb,0.770378768444
83ef5a35,0.0287569519132
be3bc829,0.999784529209
6963b7c4,1.0
b6321153,0.996730327606
f4da30d2,1.06031819769e-07
80011ddd,0.000163867807714
e7e7a02f,0.62547904253
80a8195b,8.97904950392e-09
ca492a9e,0.209335654974
fbd562d5,0.58566570282
6b68cc51,0.874775886536
2e2c67ea,0.0253313593566
7f13cbfd,0.689189732075
1b9eaa02,6.89624139044e-12
36a9613d,0.000897793099284
5336f3fe,0.0465716794133
844aaafa,0.287250429392
9d9f4b9a,0.999993801117
c9bc16e4,0.230256721377
3505562c,0.0109320161864
03b64045,2.53927157079e-11
73a0734f,0.0653884112835
30139091,0.671012103558
8dc01483,0.149017199874
cb685ca3,0.0122253429145
47a99571,0.300193071365
26ecc778,0.958260893822
3f8066a0,0.151768058538
7f0a3f4f,0.625962138176
46cf06db,0.999998807907
217b38d1,0.212822183967
e0f2458e,0.190254017711
ce34ddbc,9.82131241472e-05
3476d82a,0.00071985356044
e84fd9ec,0.0189157947898
9ba0086e,0.0732480883598
31f38e95,0.434570580721
520b53ee,0.0184898152947
fd6f723a,0.999995589256
262358f3,0.739655256271
3372346f,0.0399830639362
db6f372e,0.95884335041
08b718f8,0.702712953091
d32204d6,0.999989271164
ba225d85,0.999967813492
57987b24,0.872496306896
baf358ac,5.33105485374e-05
505da912,0.999325156212
63ce5ac5,0.0280851218849
f27f0cc7,0.999975323677
37ea2b7f,0.991952717304
6d58e7a6,2.07934972423e-05
ca664f93,0.212248727679
40f29dae,0.167718827724
ad1ccadc,0.770251691341
1ee509e0,0.324001938105
08980e0d,0.250000059605
b66eb03a,8.63879101587e-09
7db4b5ea,0.889286160469
a3f718d3,0.0978471711278
d9bc75c9,1.15806624308e-05
00955cec,0.190772593021
771c1ce5,0.00334188854322
cbb8ee1e,0.418541580439
420b678e,0.999949336052
01fb70c0,0.0074848337099
b3cd1c70,0.018399855122
7502ae21,0.79197281599
fafd94eb,0.261571019888
b10e289a,0.68220448494
2af8788a,0.244326010346
36740b39,0.310708284378
bd549036,0.596139013767
ac487f4e,0.956972420216
34519c75,5.68044847271e-11
62369cbf,0.00223637348972
f38af44f,1.36179764354e-07
36d39f62,0.00269272690639
766ae259,0.548704624176
77daffc0,0.056308798492
d7d66476,0.0873308852315
97791844,0.021767642349
7256a44e,0.59708571434
9205efdb,0.999994754791
8b86f448,5.06876203872e-05
980dd81f,1.0053709957e-05
3556cd6e,0.817628920078
0a57ef21,0.999980926514
0181bd23,0.0825917124748
14a8b279,0.508797883987
41d12a09,2.10523265487e-09
1d4cf335,0.0355138927698
9978f962,0.946552872658
88edee22,0.987321674824
f9718d5c,0.176545634866
3654b859,0.935909986496
0c7b4087,0.256879627705
bfef1757,0.0423036254942
900f87de,0.281072497368
75c58b2f,0.167832612991
15c9afb7,0.00466965930536
f88da93c,0.1957693398
ee6b0604,0.999993562698
8149dc42,0.564477741718
bd6f4547,0.999999880791
383a7cad,0.323286622763
950d61e3,0.163887098432
c11efe80,0.252071678638
09861c3c,0.995909810066
7befba9d,0.38635918498
d6531d38,0.18512326479
81d0394f,0.935133874416
8e0f7afc,1.0
2c456bef,0.196104183793
8f674d9d,0.88780272007
b9683ad4,0.0175262838602
aec07e38,0.349624872208
9562f2bb,0.597762703896
51c0dcbf,0.0107816783711
240f218b,0.999245405197
32324a40,3.62313803635e-05
e48ced76,0.999231338501
22d7bc2c,0.0578627996147
ffaf9325,0.000343625957612
916a3411,6.03725748078e-05
91782567,0.0122775314376
41fb4d49,0.000542698602658
bba57ef1,0.000158600960276
66a3e308,0.999995708466
ae188c79,0.223124876618
d76cfeb4,0.999997973442
fedf4a35,7.22781187505e-05
7212e624,0.999856114388
5aa494ae,0.70020532608
3f0afa3a,0.0313868932426
14e54272,0.00703386543319
6a975a4a,0.00172632012982
0cea5ec1,1.61282454059e-08
afabc977,0.999999642372
8b9a636a,0.446174442768
0dcfab7f,0.0388302318752
bf25ca10,0.95060312748
d1818b7c,0.482640147209
788389b4,1.74013781162e-08
74c74056,0.0212625004351
5aceac1e,0.0573914572597
f0569bfc,0.868586957455
6d4e8226,7.13951812941e-05
4dcab7a2,0.999913573265
56ae4f1f,0.427973687649
ea8967f8,0.999999165535
35473c94,0.610965549946
6c3e74b5,3.80818132584e-09
910e39d1,0.204034551978
e2c591de,7.87694225437e-05
ac4a81c8,0.999996900558
a4a32af4,6.77899905099e-08
c60d6b45,0.998604238033
ee84e265,0.138902321458
e8033825,0.272433936596
072d70a4,0.0235951859504
813f56bf,0.28368884325
ca39f1c8,0.156993195415
39eaffc8,0.139126524329
8e7e4265,0.142641231418
4bc97c2b,0.999999880791
c8caede4,0.646813154221
067aaa2c,0.00033609411912
eb279dc3,5.272553949e-09
483dbf99,0.613469064236
0b2bcb76,0.0892516002059
45aa75a3,0.0956535935402
6e78ac72,0.139696404338
9d77c6d5,0.340653210878
cc3ede68,3.72820468328e-05
17b61331,0.000207643199246
ddd61722,0.378287136555
56fa9b3a,0.486613810062
2201606b,0.406349271536
3ca7e8af,0.0121363326907
49b425e1,0.778187096119
b84eab9a,3.09578341307e-19
6b189724,0.240924119949
20b53b3a,0.213940545917
1cc71699,0.417707443237
e00749c9,0.365417450666
be0d9acc,0.492266327143
6058f63f,0.306525021791
edcd113c,0.595387816429
15e419f5,5.5394895071e-07
8c9e8f57,0.360535591841
9e503058,0.0521345846355
845bca97,0.995710730553
d920db3e,0.203883454204
0e475a50,0.964359462261
3b777f41,0.99972730875
0d8d0ca6,0.991643309593
8e772a6a,0.999009609222
57992142,2.96445105876e-13
2a881fca,0.999986290932
993533fb,0.999635457993
8af9fba5,0.425919741392
ee8760bd,1.50204704902e-13
fb9af2f0,0.396278321743
eb49c5f2,0.961186826229
3157a1a3,3.21236282019e-09
a7d352ea,0.314464896917
34708e88,0.0426664985716
fe542a4f,0.445481717587
485e9bbc,0.00417804019526
a9311647,0.999793827534
15e43c7c,0.000340438098647
7515f5f8,0.530004858971
5da85d8c,6.28285476978e-07
8c206f2c,0.00222580321133
16418fe9,0.00825587287545
e32e7a93,0.999771654606
d3a5fc5a,0.00174922135193
6f7e4ecf,0.787610352039
423819c0,0.311922222376
702ec023,1.20701463147e-12
d80b57c1,0.00861101597548
cf352c1a,0.283227026463
2e28cb8b,8.36361359688e-05
f2764511,0.999999880791
f33c5438,0.243765488267
1ab75063,0.869022905827
51c0a0d2,0.573302805424
ad37820b,0.0969322100282
9b21f1d0,0.0980694591999
cb6c53bf,0.00239501451142
a4c7c0a4,0.999995946884
a3f78d4f,3.27178248938e-08
fdf92ff1,0.99998497963
12994695,0.551861763
b216c8a5,0.717476606369
7aba3f49,0.0928173437715
d87e4068,0.98405623436
6cda5696,0.777015209198
d5543dc4,0.0536186806858
d9c11176,0.0932697057724
3dc03c3f,0.000110964974738
0a569dbe,0.00076584861381
b0d6c5e9,0.565765917301
468eada9,2.19862840822e-06
4ff43ba9,5.73920260649e-05
5973ac4f,0.998550355434
320981a9,0.465517163277
35aba014,0.0628849491477
eb306bd5,0.997940838337
bd7e6ea1,0.475636333227
6a6f3484,0.0855889767408
e44f09c0,3.01689942717e-05
5b07b959,0.19692286849
7f3360fd,0.471410483122
681b8dce,5.48578873349e-06
1d3bac80,0.00590455811471
9184767a,0.0156843736768
54cbaf15,0.00375125021674
ee2edb76,0.502339661121
8a34d0b4,1.31234294543e-08
70b52740,0.12601172924
8b15a52e,0.887391090393
6c648c20,0.00263166520745
98a3cf83,0.000294512312394
bb7f2213,0.474766105413
72c5e8ea,0.328511983156
2aaf6890,0.429920196533
2a3b898e,0.0493799038231
5e1f9a9d,0.131282567978
e72564e5,0.242851033807
e8aee38c,0.999999880791
8f9ea036,0.0997232794762
5a9d352e,0.345342040062
b65aee64,7.76969391154e-05
9da54eaa,0.128227800131
01ce241c,0.211729556322
0c22be55,0.311061859131
4dec59ea,0.00305836903863
a5f7b928,0.493918329477
21dceaa2,0.244673401117
eb04dad9,0.923061549664
d2116929,0.198049515486
34c72503,3.37492360813e-06
a5832b36,0.677886426449
c22fdfc9,0.0634985938668
e9632fa4,0.107815250754
30fc240f,0.239635631442
5247131c,0.124398358166
babca4f6,0.000323761953041
99e2bd18,0.243828177452
c9174c2f,0.0444949418306
4f81747b,0.982456803322
b2e332d7,0.473108053207
c626241e,0.600926756859
64757256,0.780521810055
06bbcaf7,7.13970322863e-08
eba97190,0.272257387638
9476c347,0.54485398531
035c79d2,0.999988675117
d3c7c5e2,0.00026226733462
83423b81,0.0733351632953
b8130bd1,0.659540951252
b30cff1e,0.169784501195
f883065d,0.137726992369
a8eedfc9,0.127631828189
2a6bb6d2,0.000112000823719
ee85895d,3.47936111346e-12
bc14770c,0.516702353954
347ec6dc,0.0625937283039
e71a97c4,6.53084910596e-08
95e17b14,0.999971866608
a0e73133,0.0131402462721
de15de0c,0.999909162521
2ed01491,1.76287321665e-05
413352fe,0.998138427734
a40a973c,0.00235392479226
8e72bb9c,0.114056654274
258ee117,0.000399491982535
853c4996,0.088186763227
3f5b053c,0.42834854126
aa80c341,0.184867560863
b7d99d68,0.374132633209
5fdb34c8,0.215944573283
5c5c308f,0.0064625008963
84da56d1,0.0166534315795
599ef483,0.998086214066
ecebb6e5,5.89688970649e-05
1a09b874,3.47804816556e-05
a2ff5cee,0.017778808251
77dac6a2,1.79693579412e-05
38f8ef56,0.275936573744
af866bde,0.301378726959
4307eea4,0.441183716059
47c4b5df,3.10718201035e-06
50b73e51,0.296242624521
94115619,7.31301843189e-05
f5585506,0.426825195551
6d1b09a6,3.31718110829e-05
26bef896,7.76173152417e-08
3fd26d2e,0.297403603792
f30ae7fc,0.133241608739
c7078e24,0.146792769432
6a27f1a5,0.79348140955
ac2e55c1,0.0743985697627
569057d7,1.9099666293e-10
249bfb66,0.738569319248
b5b47e7f,0.00572657724842
859b90e8,3.12308156936e-06
cb616dcb,0.282967060804
a1d82e68,0.0473543405533
b6af8cb5,0.376309871674
9f3ac8b6,4.59415422371e-10
8e7ed177,0.678763687611
3a171c3f,0.000260378263192
c569a5b5,0.263883382082
0b3df90e,1.24495284126e-06
b44c59d3,8.0925470769e-09
80b1c089,0.947223961353
f9040388,0.79023450613
adf56e8f,0.407237619162
17c297fd,0.0184118952602
7e62b92e,0.406082779169
d31062c7,0.194657176733
21ebe328,0.0155687024817
9d258f24,0.294713616371
d6f80cf1,0.755835175514
70be36f7,0.0662829056382
a1be1f8e,0.138829678297
16950750,0.300506740808
b78926f6,0.00043175907922
0420f31c,0.706475257874
9a054257,0.039187733084
6cba1851,0.000331354414811
0f4310de,0.000803089293186
4424e5c5,0.0371168665588
8b1a480a,0.149111196399
85b5178b,6.17201749264e-06
0cea29c6,0.0740821957588
85bebe7e,0.996630966663
aab0a9e3,0.183164402843
e31a1ee0,0.430616974831
bd4ae8e9,0.999422311783
b8960985,0.790362000465
a8a93769,0.551613748074
ed22ac7b,0.820688605309
0d6c727d,0.694371938705
cd372b94,0.999779164791
ba228d5a,0.152203276753
a64a29c5,2.89961519684e-07
b0b3579a,0.024644760415
f30f4bc5,0.330426216125
d19fac7c,0.243875816464
fbf17cb8,0.0864598751068
88ed8bf2,0.999077796936
ff3b5182,0.454098165035
9e201c07,0.0663622021675
627bf7d7,0.328178793192
8a00ac70,0.846779704094
d6f75bbb,0.60425901413
3209bbcb,0.012493529357
c0e4d2d8,9.15918576538e-07
74479497,0.000278354273178
633e3a0c,0.0772525668144
bbd1ab23,0.000777825829573
f3f73954,0.997712612152
3deb85e1,0.00210633664392
cff0e251,0.349701017141
0bf204b8,0.245743393898
d5c6ef2c,0.873167455196
2014ed67,0.032548930496
7a3a993e,0.999963402748
495917ee,5.70666038868e-08
05836dd3,0.596076965332
69cb6e2e,2.08301084714e-11
51e43b34,0.237012118101
e542077d,0.108001694083
52832607,0.000128801359097
119f4f73,0.998720705509
f41b3047,0.656625151634
24d6a07e,0.58321583271
6384b6d7,4.04223765571e-09
9fab8896,0.221750319004
cb09b479,0.166367948055
24a59091,0.00168943614699
b0f09ab1,0.589707136154
69a57fb8,0.000300348212477
7681673b,0.0116678429767
4a4ce277,0.29755204916
4da804ac,0.801254689693
2a281278,0.193377718329
66b43da3,0.195286095142
06b0c592,3.55110643113e-08
ef3e720f,0.00137259287294
4068d4f6,0.00769742764533
c85273f8,1.49800963301e-10
7ade2a31,0.0534791201353
4d407934,0.337844729424
cd6fb38e,0.307468384504
bf57ad35,0.320416361094
79042600,0.104518376291
e2fcd70f,0.0201407261193
cdc6009c,0.0364915691316
a545c281,5.88305010751e-06
17b84ff4,0.999999880791
b84d92f0,0.386395454407
904988eb,0.00328707206063
7389950e,0.294035404921
4e3f4565,0.291595578194
0e686076,0.331927627325
77309428,0.182763978839
91b26fa6,0.0692797899246
9b181db1,0.166905269027
8aac817b,0.000597704667598
bd91adb5,0.999623775482
03e6573e,0.0540941990912
b4fca22d,0.999999403954
e7d42e93,0.126380085945
2a44f5fe,0.980062186718
551e6807,0.0993725731969
e700b2e2,0.40139773488
cd6412f6,0.298122793436
7c146316,1.37610586535e-05
bc805392,0.999999046326
ed64dc71,0.0266216415912
846eb21e,1.49243761793e-09
2c0fdaf2,0.672706305981
6258eb47,0.99998998642
f8453d9a,0.21056060493
9e14bb7b,0.465246528387
ac0eff6c,0.232279092073
7b00e74e,0.948758780956
21fe224f,0.588020384312
64d845bd,0.249866619706
6aa132c4,0.464427888393
29c66c88,0.726264894009
6c4ef208,0.328386217356
9c17c702,0.122123524547
49d6c9be,4.62055004391e-06
4687c7bb,1.91067828226e-09
611fff41,0.135101467371
da08fbcc,0.997287631035
0934055a,0.0957114547491
99d6b4b3,0.739615499973
f7f239d8,0.247817069292
e0c9a0d0,0.106576487422
da7f1ae1,1.74452015926e-05
02892050,0.999538898468
bcfb142b,6.0638026298e-06
6838c457,0.0632732659578
f3753529,1.94800591657e-07
b56055b0,0.265560209751
24860b54,0.136754050851
45992618,0.992707312107
11db3fbf,0.287600815296
e3ae671f,0.0110636902973
8ffb617e,0.999998092651
10019877,0.360322445631
f955cb15,0.737671196461
03319c06,0.0985515788198
678e07cb,0.854104578495
cc2d6f44,0.995103478432
9b237830,0.126145109534
d19b0865,0.999490857124
432874c1,0.00154580629896
56e94832,4.18784975409e-06
11562d9a,2.57145870819e-07
4323be8d,8.85247541937e-10
e0f12ea3,0.736108064651
c37b2415,0.105529792607
3160e6a6,0.000155842164531
d1109fb3,0.204931691289
e1ac1380,0.00153465429321
bd3f03d6,0.995162844658
799cc02b,1.77911533683e-05
ebbd337a,0.58295071125
fef71174,0.247588545084
28b5c757,0.999852657318
96fc75f0,0.103443391621
75f0274a,0.839135468006
4f477019,0.285718381405
eb40add7,0.0563579462469
105598f5,7.16550763169e-10
fab2344a,0.239610731602
